,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
466,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,65,Alessandro BRANNETTI,ITA,Grillini Racing,Honda,155.9,3 Laps
467,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,22,Luca MORELLI,ITA,Nocable Angaia Racing,Aprilia,155.8,8 Laps
468,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,67,Nicklas CAJBACK,SWE,Agesta Racing,Aprilia,153.7,9 Laps
469,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,16,Jules CLUZEL,FRA,Equipe GP De France - Scrab,Aprilia,158.9,13 Laps
470,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,24,Jordi CARCHANO,SPA,WTR Blauer USA,Honda,142.0,16 Laps
471,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,96,Jakub SMRZ,CZE,Cardion AB Motoracing,Aprilia,160.1,17 Laps
472,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,9,Franco BATTAINI,ITA,Campetella Racing,Aprilia,152.4,19 Laps
473,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,21,Arnaud VINCENT,FRA,Arie Molenaar Racing,Honda,,0 Lap
474,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,25,Alex BALDOLINI,ITA,Matteoni Racing,Aprilia,,0 Lap
475,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,4,Hiroshi AOYAMA,JPN,Red Bull KTM GP 250,KTM,,0 Lap
476,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,250cc,RAC,"June,04,2006",Dry,27º,19º,15%,crash,0.0,80,Hector BARBERA,SPA,Fortuna Aprilia,Aprilia,,0 Lap
477,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,1,25.0,75,Mattia PASINI,ITA,Master - MVA Aspar Team,Aprilia,157.3,40'00.412
478,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,2,20.0,19,Alvaro BAUTISTA,SPA,Master - MVA Aspar Team,Aprilia,157.3,+0.001
479,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,3,16.0,52,Lukas PESEK,CZE,Derbi Racing,Derbi,157.3,+0.052
480,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,4,13.0,33,Sergio GADEA,SPA,Master - MVA Aspar Team,Aprilia,157.2,+1.203
481,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,5,11.0,55,Hector FAUBEL,SPA,Master - MVA Aspar Team,Aprilia,157.2,+1.234
482,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,6,10.0,36,Mika KALLIO,FIN,Red Bull KTM GP 125,KTM,157.2,+1.378
483,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,7,9.0,60,Julian SIMON,SPA,Red Bull KTM GP 125,KTM,157.2,+2.303
484,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,8,8.0,14,Gabor TALMACSI,HUN,Humangest Racing Team,Honda,156.5,+13.320
485,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,9,7.0,1,Thomas LUTHI,SWI,Elit - Caffe Latte,Honda,156.5,+13.337
486,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,10,6.0,24,Simone CORSI,ITA,Squadra Corse Metis Gilera,Gilera,156.5,+13.376
487,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,11,5.0,32,Fabrizio LAI,ITA,Valsir Seedorf Racing,Honda,156.4,+13.865
488,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,12,4.0,22,Pablo NIETO,SPA,Multimedia Racing,Aprilia,156.4,+14.759
489,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,13,3.0,6,Joan OLIVE,SPA,SSM Racing,Aprilia,156.2,+17.288
490,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,14,2.0,8,Lorenzo ZANETTI,ITA,Skilled I.S.P.A. Racing Team,Aprilia,155.4,+29.463
491,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,15,1.0,71,Tomoyoshi KOYAMA,JPN,Malaguti Ajo Corse,Malaguti,155.4,+29.553
492,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,16,0.0,17,Stefan BRADL,GER,Red Bull KTM Junior Team,KTM,155.1,+34.174
493,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,17,0.0,35,Raffaele DE ROSA,ITA,Multimedia Racing,Aprilia,155.0,+35.827
494,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,18,0.0,18,Nicolas TEROL,SPA,Derbi Racing,Derbi,154.8,+39.480
495,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,19,0.0,38,Bradley SMITH,GBR,Repsol Honda,Honda,154.0,+51.225
496,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,20,0.0,90,Hiroaki KUZUHARA,JPN,Grillini Racing,Honda,152.5,+1'15.251
497,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,21,0.0,88,Daniele ROSSI,ITA,Ticinohosting-MTR,Honda,152.4,+1'18.215
498,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,22,0.0,91,Luca VERDINI,ITA,RCGM Team,Aprilia,152.2,+1'20.267
499,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,23,0.0,87,Roberto LACALENDOLA,ITA,Ticinohosting-MTR,Honda,152.1,+1'22.356
500,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,24,0.0,53,Simone GROTZKYJ,ITA,Campetella Racing Junior,Aprilia,152.1,+1'22.570
501,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,25,0.0,45,Imre TOTH,HUN,Team Toth,Aprilia,152.1,+1'22.572
502,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,26,0.0,26,Vincent BRAILLARD,SWI,Multimedia Racing,Aprilia,152.1,+1'22.588
503,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,27,0.0,13,Dino LOMBARDI,ITA,3C Racing,Aprilia,152.0,+1'23.590
504,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,28,0.0,20,Roberto TAMBURINI,ITA,Matteoni Racing,Aprilia,150.1,+1'54.909
505,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,29,0.0,16,Michele CONTI,ITA,Valsir Seedorf Racing,Honda,135.1,2 Laps
506,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,63,Mike DI MEGLIO,FRA,FFM Honda Grand Prix 125,Honda,155.4,1 Lap
507,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,41,Aleix ESPARGARO,SPA,Wurth Honda BQR,Honda,155.0,3 Laps
508,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,11,Sandro CORTESE,GER,Elit - Caffe Latte,Honda,156.5,7 Laps
509,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,10,Angel RODRIGUEZ,SPA,3C Racing,Aprilia,155.1,11 Laps
510,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,15,Michele PIRRO,ITA,WTR Blauer USA,Aprilia,154.0,11 Laps
511,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,89,Nico VIVARELLI,ITA,Racing Service,Honda,150.3,11 Laps
512,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,9,Michael RANSEDER,AUT,Red Bull KTM Junior Team,KTM,154.7,13 Laps
513,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,44,Karel ABRAHAM,CZE,Cardion AB Motoracing,Aprilia,152.6,16 Laps
514,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,7,Alexis MASBOU,FRA,Malaguti Ajo Corse,Malaguti,149.5,17 Laps
515,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,37,Joey LITJENS,NED,Arie Molenaar Racing,Honda,147.2,17 Laps
516,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,23,Lorenzo BARONI,ITA,Humangest Racing Team,Honda,144.6,18 Laps
517,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,12,Federico SANDI,ITA,SSM Racing,Aprilia,139.2,19 Laps
518,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,29,Andrea IANNONE,ITA,Campetella Racing Junior,Aprilia,,0 Lap
519,2006,ITA,ITALIAN GRAND PRIX - Autodromo del Mugello,125cc,RAC,"June,04,2006",Dry,19º,16º,24%,crash,0.0,43,Manuel HERNANDEZ,SPA,Nocable Angaia Racing,Aprilia,,0 Lap
520,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,1,25.0,46,Valentino ROSSI,ITA,Camel Yamaha Team,Yamaha,163.9,41'31.237
521,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,2,20.0,69,Nicky HAYDEN,USA,Repsol Honda Team,Honda,163.6,+4.509
522,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,3,16.0,10,Kenny ROBERTS JR,USA,Team Roberts,KR211V,163.3,+9.174
523,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,4,13.0,21,John HOPKINS,USA,Rizla Suzuki MotoGP,Suzuki,163.1,+13.465
524,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,5,11.0,5,Colin EDWARDS,USA,Camel Yamaha Team,Yamaha,162.5,+22.548
525,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,6,10.0,71,Chris VERMEULEN,AUS,Rizla Suzuki MotoGP,Suzuki,162.3,+25.198
526,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,7,9.0,6,Makoto TAMADA,JPN,Konica Minolta Honda,Honda,161.9,+30.622
527,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,8,8.0,7,Carlos CHECA,SPA,Tech 3 Yamaha,Yamaha,161.9,+31.277
528,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,9,7.0,77,James ELLISON,GBR,Tech 3 Yamaha,Yamaha,160.1,+59.203
529,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,10,6.0,66,Alex HOFMANN,GER,Pramac d'Antín MotoGP,Ducati,159.2,+1'14.062
530,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,11,5.0,30,Jose Luis CARDOSO,SPA,Pramac d'Antín MotoGP,Ducati,157.2,+1'46.815
531,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,151.8,13 Laps
532,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,24,Toni ELIAS,SPA,Fortuna Honda,Honda,162.9,15 Laps
533,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,27,Casey STONER,AUS,Honda LCR,Honda,163.5,16 Laps
534,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,17,Randy DE PUNIET,FRA,Kawasaki Racing Team,Kawasaki,161.4,18 Laps
535,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,15,Sete GIBERNAU,SPA,Ducati Marlboro Team,Ducati,,0 Lap
536,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,33,Marco MELANDRI,ITA,Fortuna Honda,Honda,,0 Lap
537,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,65,Loris CAPIROSSI,ITA,Ducati Marlboro Team,Ducati,,0 Lap
538,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,MotoGP,RAC,"June,18,2006",Dry,47º,27º,21%,crash,0.0,56,Shinya NAKANO,JPN,Kawasaki Racing Team,Kawasaki,,0 Lap
539,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,1,25.0,34,Andrea DOVIZIOSO,ITA,Humangest Racing Team,Honda,157.3,41'28.179
540,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,2,20.0,48,Jorge LORENZO,SPA,Fortuna Aprilia,Aprilia,157.3,+0.095
541,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,3,16.0,7,Alex DE ANGELIS,RSM,Master - MVA Aspar Team,Aprilia,157.3,+0.422
542,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,4,13.0,15,Roberto LOCATELLI,ITA,Team Toth,Aprilia,157.2,+1.587
543,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,5,11.0,6,Alex DEBON,SPA,Fortuna Aprilia,Aprilia,157.1,+3.136
544,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,6,10.0,4,Hiroshi AOYAMA,JPN,Red Bull KTM GP 250,KTM,157.0,+4.032
545,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,7,9.0,55,Yuki TAKAHASHI,JPN,Humangest Racing Team,Honda,157.0,+4.072
546,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,8,8.0,50,Sylvain GUINTOLI,FRA,Equipe GP De France - Scrab,Aprilia,156.8,+7.315
547,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,9,7.0,14,Anthony WEST,AUS,Kiefer - Bos - Racing,Aprilia,154.6,+43.107
548,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,10,6.0,36,Martin CARDENAS,COL,Wurth Honda BQR,Honda,154.6,+43.193
549,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,11,5.0,54,Manuel POGGIALI,RSM,Red Bull KTM GP 250,KTM,154.6,+43.582
550,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,12,4.0,8,Andrea BALLERINI,ITA,Campetella Racing,Aprilia,154.5,+44.405
551,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,13,3.0,16,Jules CLUZEL,FRA,Equipe GP De France - Scrab,Aprilia,154.1,+52.426
552,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,14,2.0,23,Arturo TIZON,SPA,Wurth Honda BQR,Honda,153.3,+1'05.476
553,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,15,1.0,37,Fabricio PERREN,ARG,Stop And Go Racing Team,Honda,153.1,+1'08.871
554,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,16,0.0,21,Arnaud VINCENT,FRA,Arie Molenaar Racing,Honda,153.0,+1'09.556
555,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,17,0.0,24,Jordi CARCHANO,SPA,WTR Blauer USA,Aprilia,152.8,+1'12.913
556,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,18,0.0,85,Alessio PALUMBO,ITA,Matteoni Racing,Aprilia,151.1,+1'42.301
557,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,19,0.0,22,Luca MORELLI,ITA,Nocable Angaia Racing,Aprilia,150.8,+1'47.629
558,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,crash,0.0,9,Franco BATTAINI,ITA,Campetella Racing,Aprilia,150.9,6 Laps
559,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,crash,0.0,45,Dan LINFOOT,GBR,Teng Tools Winona Racing,Honda,151.1,7 Laps
560,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,crash,0.0,58,Marco SIMONCELLI,ITA,Squadra Corse Metis Gilera,Gilera,153.3,11 Laps
561,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,crash,0.0,17,Franz ASCHENBRENNER,GER,Kiefer - Bos - Racing,Aprilia,150.9,14 Laps
562,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,crash,0.0,96,Jakub SMRZ,CZE,Cardion AB Motoracing,Aprilia,154.5,16 Laps
563,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,crash,0.0,25,Alex BALDOLINI,ITA,Matteoni Racing,Aprilia,143.6,17 Laps
564,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,250cc,RAC,"June,18,2006",Dry,45º,26º,31%,crash,0.0,73,Shuhei AOYAMA,JPN,Repsol Honda,Honda,153.5,20 Laps
565,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,1,25.0,19,Alvaro BAUTISTA,SPA,Master - MVA Aspar Team,Aprilia,152.4,40'56.370
566,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,2,20.0,55,Hector FAUBEL,SPA,Master - MVA Aspar Team,Aprilia,152.4,+0.187
567,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,3,16.0,33,Sergio GADEA,SPA,Master - MVA Aspar Team,Aprilia,152.4,+0.423
568,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,4,13.0,75,Mattia PASINI,ITA,Master - MVA Aspar Team,Aprilia,152.3,+1.094
569,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,5,11.0,52,Lukas PESEK,CZE,Derbi Racing,Derbi,152.3,+2.235
570,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,6,10.0,1,Thomas LUTHI,SWI,Elit - Caffe Latte,Honda,152.3,+2.400
571,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,7,9.0,22,Pablo NIETO,SPA,Multimedia Racing,Aprilia,151.5,+15.456
572,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,8,8.0,14,Gabor TALMACSI,HUN,Humangest Racing Team,Honda,151.5,+15.529
573,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,9,7.0,6,Joan OLIVE,SPA,SSM Racing,Aprilia,150.9,+25.259
574,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,10,6.0,32,Fabrizio LAI,ITA,Valsir Seedorf Racing,Honda,150.8,+25.441
575,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,11,5.0,18,Nicolas TEROL,SPA,Derbi Racing,Derbi,150.8,+26.400
576,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,12,4.0,35,Raffaele DE ROSA,ITA,Multimedia Racing,Aprilia,150.5,+31.589
577,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,13,3.0,92,Pol ESPARGARO,SPA,Team RACC Derbi,Derbi,150.3,+33.772
578,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,14,2.0,43,Manuel HERNANDEZ,SPA,Nocable Angaia Racing,Aprilia,150.3,+34.256
579,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,15,1.0,8,Lorenzo ZANETTI,ITA,Skilled I.S.P.A. Racing Team,Aprilia,150.2,+36.214
580,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,16,0.0,38,Bradley SMITH,GBR,Repsol Honda,Honda,150.2,+36.238
581,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,17,0.0,29,Andrea IANNONE,ITA,Campetella Racing Junior,Aprilia,149.7,+43.693
582,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,18,0.0,63,Mike DI MEGLIO,FRA,FFM Honda Grand Prix 125,Honda,149.6,+45.599
583,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,19,0.0,11,Sandro CORTESE,GER,Elit - Caffe Latte,Honda,149.6,+45.636
584,2006,CAT,CATALUNYA GRAND PRIX - Circuit de Barcelona-Catalunya,125cc,RAC,"June,18,2006",Dry,44º,24º,36%,20,0.0,15,Michele PIRRO,ITA,WTR Blauer USA,Aprilia,148.8,+1'00.138
